onset	duration	trial_type	value	sample
3.25	4.0	hands	2	650
11.75	4.0	left_hand_right_foot	4	2350
20.25	4.0	hands	2	4050
28.75	4.0	right_hand_left_foot	7	5750
37.25	4.0	right_hand_left_foot	7	7450
45.75	4.0	right_hand_left_foot	7	9150
54.25	4.0	left_hand_right_foot	4	10850
62.75	4.0	feet	1	12550
71.25	4.0	left_hand	3	14250
79.75	4.0	left_hand	3	15950
88.25	4.0	right_hand	6	17650
96.75	4.0	hands	2	19350
105.25	4.0	right_hand_left_foot	7	21050
113.75	4.0	left_hand_right_foot	4	22750
122.25	4.0	hands	2	24450
130.75	4.0	right_hand	6	26150
139.25	4.0	hands	2	27850
147.75	4.0	left_hand	3	29550
156.25	4.0	hands	2	31250
164.75	4.0	feet	1	32950
173.25	4.0	left_hand	3	34650
181.75	4.0	right_hand	6	36350
190.25	4.0	left_hand_right_foot	4	38050
198.75	4.0	left_hand	3	39750
207.25	4.0	left_hand_right_foot	4	41450
215.75	4.0	feet	1	43150
224.25	4.0	right_hand	6	44850
232.75	4.0	right_hand_left_foot	7	46550
241.25	4.0	right_hand_left_foot	7	48250
249.75	4.0	feet	1	49950
258.25	4.0	left_hand	3	51650
266.75	4.0	right_hand_left_foot	7	53350
275.25	4.0	right_hand	6	55050
283.75	4.0	right_hand_left_foot	7	56750
292.25	4.0	hands	2	58450
300.75	4.0	feet	1	60150
309.25	4.0	right_hand	6	61850
317.75	4.0	hands	2	63550
326.25	4.0	left_hand_right_foot	4	65250
334.75	4.0	left_hand_right_foot	4	66950
343.25	4.0	left_hand_right_foot	4	68650
351.75	4.0	right_hand_left_foot	7	70350
360.25	4.0	left_hand_right_foot	4	72050
368.75	4.0	hands	2	73750
377.25	4.0	right_hand	6	75450
385.75	4.0	left_hand	3	77150
394.25	4.0	right_hand	6	78850
402.75	4.0	left_hand_right_foot	4	80550
411.25	4.0	feet	1	82250
419.75	4.0	right_hand	6	83950
428.25	4.0	feet	1	85650
436.75	4.0	left_hand	3	87350
445.25	4.0	hands	2	89050
453.75	4.0	feet	1	90750
462.25	4.0	feet	1	92450
470.75	4.0	right_hand_left_foot	7	94150
479.25	4.0	left_hand	3	95850
487.75	4.0	right_hand	6	97550
496.25	4.0	left_hand	3	99250
504.75	4.0	feet	1	100950
513.25	4.0	left_hand_right_foot	4	102650
521.75	4.0	feet	1	104350
530.25	4.0	right_hand_left_foot	7	106050
538.75	4.0	feet	1	107750
547.25	4.0	left_hand	3	109450
555.75	4.0	left_hand	3	111150
564.25	4.0	left_hand_right_foot	4	112850
572.75	4.0	left_hand	3	114550
581.25	4.0	left_hand_right_foot	4	116250
589.75	4.0	right_hand_left_foot	7	117950
598.25	4.0	feet	1	119650
606.75	4.0	right_hand	6	121350
615.25	4.0	right_hand_left_foot	7	123050
623.75	4.0	right_hand	6	124750
632.25	4.0	right_hand_left_foot	7	126450
640.75	4.0	left_hand	3	128150
649.25	4.0	left_hand	3	129850
657.75	4.0	left_hand_right_foot	4	131550
666.25	4.0	feet	1	133250
674.75	4.0	feet	1	134950
683.25	4.0	hands	2	136650
691.75	4.0	left_hand	3	138350
700.25	4.0	left_hand	3	140050
708.75	4.0	feet	1	141750
717.25	4.0	left_hand_right_foot	4	143450
725.75	4.0	left_hand_right_foot	4	145150
734.25	4.0	right_hand_left_foot	7	146850
742.75	4.0	right_hand	6	148550
751.25	4.0	hands	2	150250
759.75	4.0	right_hand_left_foot	7	151950
768.25	4.0	left_hand_right_foot	4	153650
776.75	4.0	left_hand	3	155350
785.25	4.0	hands	2	157050
793.75	4.0	left_hand_right_foot	4	158750
802.25	4.0	feet	1	160450
810.75	4.0	hands	2	162150
819.25	4.0	right_hand_left_foot	7	163850
827.75	4.0	left_hand	3	165550
836.25	4.0	right_hand_left_foot	7	167250
844.75	4.0	right_hand	6	168950
853.25	4.0	right_hand_left_foot	7	170650
861.75	4.0	right_hand_left_foot	7	172350
870.25	4.0	right_hand	6	174050
878.75	4.0	right_hand	6	175750
887.25	4.0	right_hand	6	177450
895.75	4.0	left_hand_right_foot	4	179150
904.25	4.0	feet	1	180850
912.75	4.0	hands	2	182550
921.25	4.0	hands	2	184250
929.75	4.0	right_hand	6	185950
938.25	4.0	hands	2	187650
946.75	4.0	hands	2	189350
955.25	4.0	left_hand	3	191050
963.75	4.0	hands	2	192750
972.25	4.0	feet	1	194450
980.75	4.0	hands	2	196150
989.25	4.0	left_hand_right_foot	4	197850
997.75	4.0	right_hand	6	199550
1006.25	4.0	right_hand	6	201250
1014.75	4.0	feet	1	202950
1023.25	4.0	right_hand_left_foot	7	204650
1031.75	4.0	right_hand_left_foot	7	206350
1040.25	4.0	left_hand	3	208050
1048.75	4.0	right_hand	6	209750
1057.25	4.0	right_hand	6	211450
1065.75	4.0	hands	2	213150
1074.25	4.0	right_hand_left_foot	7	214850
1082.75	4.0	right_hand_left_foot	7	216550
1091.25	4.0	right_hand	6	218250
1099.75	4.0	right_hand	6	219950
1108.25	4.0	left_hand_right_foot	4	221650
1116.75	4.0	feet	1	223350
1125.25	4.0	feet	1	225050
1133.75	4.0	left_hand_right_foot	4	226750
