onset	duration	trial_type	value	sample
3.25	4.0	right_hand_left_foot	7	650
11.75	4.0	feet	1	2350
20.25	4.0	feet	1	4050
28.75	4.0	right_hand_left_foot	7	5750
37.25	4.0	feet	1	7450
45.75	4.0	feet	1	9150
54.25	4.0	right_hand	6	10850
62.75	4.0	left_hand	3	12550
71.25	4.0	left_hand_right_foot	4	14250
79.75	4.0	left_hand	3	15950
88.25	4.0	left_hand_right_foot	4	17650
96.75	4.0	right_hand_left_foot	7	19350
105.25	4.0	right_hand	6	21050
113.75	4.0	feet	1	22750
122.25	4.0	right_hand	6	24450
130.75	4.0	right_hand_left_foot	7	26150
139.25	4.0	left_hand_right_foot	4	27850
147.75	4.0	left_hand	3	29550
156.25	4.0	left_hand	3	31250
164.75	4.0	hands	2	32950
173.25	4.0	right_hand	6	34650
181.75	4.0	feet	1	36350
190.25	4.0	left_hand_right_foot	4	38050
198.75	4.0	right_hand_left_foot	7	39750
207.25	4.0	right_hand_left_foot	7	41450
215.75	4.0	left_hand	3	43150
224.25	4.0	right_hand	6	44850
232.75	4.0	hands	2	46550
241.25	4.0	feet	1	48250
249.75	4.0	left_hand_right_foot	4	49950
258.25	4.0	hands	2	51650
266.75	4.0	left_hand_right_foot	4	53350
275.25	4.0	left_hand	3	55050
283.75	4.0	right_hand_left_foot	7	56750
292.25	4.0	left_hand	3	58450
300.75	4.0	hands	2	60150
309.25	4.0	hands	2	61850
317.75	4.0	right_hand_left_foot	7	63550
326.25	4.0	left_hand	3	65250
334.75	4.0	right_hand_left_foot	7	66950
343.25	4.0	right_hand	6	68650
351.75	4.0	left_hand_right_foot	4	70350
360.25	4.0	right_hand	6	72050
368.75	4.0	hands	2	73750
377.25	4.0	right_hand	6	75450
385.75	4.0	hands	2	77150
394.25	4.0	left_hand_right_foot	4	78850
402.75	4.0	left_hand_right_foot	4	80550
411.25	4.0	feet	1	82250
419.75	4.0	hands	2	83950
428.25	4.0	right_hand	6	85650
436.75	4.0	hands	2	87350
445.25	4.0	feet	1	89050
453.75	4.0	left_hand	3	90750
462.25	4.0	left_hand	3	92450
470.75	4.0	hands	2	94150
479.25	4.0	right_hand	6	95850
487.75	4.0	feet	1	97550
496.25	4.0	left_hand_right_foot	4	99250
504.75	4.0	right_hand_left_foot	7	100950
513.25	4.0	hands	2	102650
521.75	4.0	right_hand_left_foot	7	104350
530.25	4.0	right_hand_left_foot	7	106050
538.75	4.0	hands	2	107750
547.25	4.0	right_hand	6	109450
555.75	4.0	left_hand_right_foot	4	111150
564.25	4.0	feet	1	112850
572.75	4.0	right_hand_left_foot	7	114550
581.25	4.0	right_hand_left_foot	7	116250
589.75	4.0	right_hand	6	117950
598.25	4.0	right_hand_left_foot	7	119650
606.75	4.0	feet	1	121350
615.25	4.0	right_hand_left_foot	7	123050
623.75	4.0	left_hand	3	124750
632.25	4.0	right_hand	6	126450
640.75	4.0	left_hand_right_foot	4	128150
649.25	4.0	hands	2	129850
657.75	4.0	left_hand_right_foot	4	131550
666.25	4.0	hands	2	133250
674.75	4.0	left_hand	3	134950
683.25	4.0	hands	2	136650
691.75	4.0	right_hand	6	138350
700.25	4.0	hands	2	140050
708.75	4.0	right_hand_left_foot	7	141750
717.25	4.0	left_hand_right_foot	4	143450
725.75	4.0	left_hand_right_foot	4	145150
734.25	4.0	right_hand_left_foot	7	146850
742.75	4.0	left_hand_right_foot	4	148550
751.25	4.0	feet	1	150250
759.75	4.0	feet	1	151950
768.25	4.0	left_hand	3	153650
776.75	4.0	feet	1	155350
785.25	4.0	right_hand	6	157050
793.75	4.0	right_hand	6	158750
802.25	4.0	left_hand	3	160450
810.75	4.0	left_hand_right_foot	4	162150
819.25	4.0	left_hand_right_foot	4	163850
827.75	4.0	hands	2	165550
836.25	4.0	feet	1	167250
844.75	4.0	feet	1	168950
853.25	4.0	left_hand_right_foot	4	170650
861.75	4.0	feet	1	172350
870.25	4.0	right_hand_left_foot	7	174050
878.75	4.0	left_hand_right_foot	4	175750
887.25	4.0	hands	2	177450
895.75	4.0	right_hand_left_foot	7	179150
904.25	4.0	hands	2	180850
912.75	4.0	left_hand	3	182550
921.25	4.0	right_hand	6	184250
929.75	4.0	left_hand	3	185950
938.25	4.0	left_hand	3	187650
946.75	4.0	right_hand	6	189350
955.25	4.0	feet	1	191050
963.75	4.0	left_hand	3	192750
972.25	4.0	left_hand	3	194450
980.75	4.0	left_hand	3	196150
989.25	4.0	hands	2	197850
997.75	4.0	feet	1	199550
1006.25	4.0	right_hand	6	201250
1014.75	4.0	right_hand	6	202950
1023.25	4.0	hands	2	204650
1031.75	4.0	feet	1	206350
1040.25	4.0	feet	1	208050
1048.75	4.0	left_hand	3	209750
1057.25	4.0	feet	1	211450
1065.75	4.0	left_hand	3	213150
1074.25	4.0	feet	1	214850
1082.75	4.0	right_hand	6	216550
1091.25	4.0	left_hand	3	218250
1099.75	4.0	left_hand_right_foot	4	219950
1108.25	4.0	right_hand_left_foot	7	221650
1116.75	4.0	hands	2	223350
1125.25	4.0	hands	2	225050
1133.75	4.0	left_hand_right_foot	4	226750
1142.25	4.0	feet	1	228450
1150.75	4.0	right_hand_left_foot	7	230150
1159.25	4.0	feet	1	231850
1167.75	4.0	left_hand	3	233550
1176.25	4.0	hands	2	235250
1184.75	4.0	feet	1	236950
1193.25	4.0	right_hand_left_foot	7	238650
1201.75	4.0	left_hand	3	240350
1210.25	4.0	left_hand	3	242050
1218.75	4.0	feet	1	243750
1227.25	4.0	hands	2	245450
1235.75	4.0	hands	2	247150
1244.25	4.0	right_hand	6	248850
1252.75	4.0	right_hand_left_foot	7	250550
1261.25	4.0	right_hand	6	252250
1269.75	4.0	left_hand	3	253950
1278.25	4.0	right_hand_left_foot	7	255650
1286.75	4.0	right_hand_left_foot	7	257350
1295.25	4.0	right_hand	6	259050
1303.75	4.0	left_hand_right_foot	4	260750
1312.25	4.0	left_hand_right_foot	4	262450
